timestamp,cross_track_error,yaw_error,speed_error,current_x,current_y,current_yaw,current_speed,target_speed,closest_waypoint_idx
84.761,0.070905,-1.75288,1.90735e-06,15.3679,25.2644,-0.364302,8,8,1465
84.765,0.070905,-1.75288,1.90735e-06,15.3679,25.2644,-0.364302,8,8,1465
84.771,0.0705937,-1.33651,1.90735e-06,15.4433,25.238,-0.371937,8,8,1466
84.773,0.0705937,-1.33651,1.90735e-06,15.4433,25.238,-0.371937,8,8,1466
84.777,0.0705937,-1.33651,1.90735e-06,15.4433,25.238,-0.371937,8,8,1466
84.781,0.0717192,-1.77157,1.90735e-06,15.5185,25.2112,-0.37953,8,8,1466
84.787,0.0717192,-1.77157,1.90735e-06,15.5185,25.2112,-0.37953,8,8,1466
84.79,0.0708044,-1.34944,1.90735e-06,15.5935,25.1839,-0.387394,8,8,1467
84.793,0.0708044,-1.34944,1.90735e-06,15.5935,25.1839,-0.387394,8,8,1467
84.797,0.0708044,-1.34944,1.90735e-06,15.5935,25.1839,-0.387394,8,8,1467
84.802,0.0721517,-1.7949,1.90735e-06,15.6684,25.1562,-0.395169,8,8,1467
84.805,0.0721517,-1.7949,1.90735e-06,15.6684,25.1562,-0.395169,8,8,1467
84.81,0.072922,-2.25356,1.90735e-06,15.7431,25.1279,-0.403174,8,8,1467
84.813,0.072922,-2.25356,1.90735e-06,15.7431,25.1279,-0.403174,8,8,1467
84.817,0.072922,-2.25356,1.90735e-06,15.7431,25.1279,-0.403174,8,8,1467
84.821,0.0722915,-1.8134,1.90735e-06,15.8176,25.0992,-0.411055,8,8,1468
84.825,0.0722915,-1.8134,1.90735e-06,15.8176,25.0992,-0.411055,8,8,1468
84.83,0.0732884,-2.2764,1.90735e-06,15.8919,25.07,-0.419136,8,8,1468
84.834,0.0732884,-2.2764,1.90735e-06,15.8919,25.07,-0.419136,8,8,1468
84.838,0.0732884,-2.2764,1.90735e-06,15.8919,25.07,-0.419136,8,8,1468
84.841,0.0720533,-1.81995,1.90735e-06,15.9661,25.0403,-0.427068,8,8,1469
84.846,0.0720533,-1.81995,1.90735e-06,15.9661,25.0403,-0.427068,8,8,1469
84.851,0.0732837,-2.28468,1.90735e-06,16.04,25.0101,-0.435179,8,8,1469
84.853,0.0732837,-2.28468,1.90735e-06,16.04,25.0101,-0.435179,8,8,1469
84.857,0.0732837,-2.28468,1.90735e-06,16.04,25.0101,-0.435179,8,8,1469
84.861,0.0740563,-2.73979,1.90735e-06,16.1137,24.9795,-0.443122,8,8,1469
84.865,0.0740563,-2.73979,1.90735e-06,16.1137,24.9795,-0.443122,8,8,1469
84.871,0.0734,-2.27392,1.90735e-06,16.1872,24.9483,-0.451231,8,8,1470
84.873,0.0734,-2.27392,1.90735e-06,16.1872,24.9483,-0.451231,8,8,1470
84.877,0.0734,-2.27392,1.90735e-06,16.1872,24.9483,-0.451231,8,8,1470
84.881,0.0744064,-2.72823,1.90735e-06,16.2605,24.9167,-0.45916,8,8,1470
84.886,0.0744064,-2.72823,1.90735e-06,16.2605,24.9167,-0.45916,8,8,1470
84.89,0.0747975,-3.19148,1.90735e-06,16.3336,24.8845,-0.467245,8,8,1470
84.893,0.0747975,-3.19148,1.90735e-06,16.3336,24.8845,-0.467245,8,8,1470
84.897,0.0747975,-3.19148,1.90735e-06,16.3336,24.8845,-0.467245,8,8,1470
84.903,0.0742115,-2.69392,1.90735e-06,16.4064,24.8519,-0.475144,8,8,1471
84.905,0.0742115,-2.69392,1.90735e-06,16.4064,24.8519,-0.475144,8,8,1471
84.91,0.0748338,-3.15509,1.90735e-06,16.479,24.8187,-0.483193,8,8,1471
84.913,0.0748338,-3.15509,1.90735e-06,16.479,24.8187,-0.483193,8,8,1471
84.917,0.0748338,-3.15509,1.90735e-06,16.479,24.8187,-0.483193,8,8,1471
84.922,0.0738982,-2.61638,1.90735e-06,16.5515,24.7852,-0.490724,8,8,1472
84.925,0.0738982,-2.61638,1.90735e-06,16.5515,24.7852,-0.490724,8,8,1472
84.93,0.0754101,-2.98625,1.90735e-06,16.6239,24.7515,-0.497179,8,8,1472
84.934,0.0754101,-2.98625,1.90735e-06,16.6239,24.7515,-0.497179,8,8,1472
84.938,0.0754101,-2.98625,1.90735e-06,16.6239,24.7515,-0.497179,8,8,1472
84.942,0.0766216,-3.32066,1.90735e-06,16.6962,24.7176,-0.503016,8,8,1472
84.945,0.0766216,-3.32066,1.90735e-06,16.6962,24.7176,-0.503016,8,8,1472
84.95,0.0772273,-2.61573,1.90735e-06,16.7684,24.6835,-0.508001,8,8,1473
84.954,0.0772273,-2.61573,1.90735e-06,16.7684,24.6835,-0.508001,8,8,1473
84.957,0.0772273,-2.61573,1.90735e-06,16.7684,24.6835,-0.508001,8,8,1473
84.961,0.0792782,-2.8774,1.90735e-06,16.8405,24.6491,-0.512567,8,8,1473
84.966,0.0792782,-2.8774,1.90735e-06,16.8405,24.6491,-0.512567,8,8,1473
84.971,0.0799621,-2.08947,1.90735e-06,16.9125,24.6145,-0.516462,8,8,1474
84.974,0.0799621,-2.08947,1.90735e-06,16.9125,24.6145,-0.516462,8,8,1474
84.977,0.0799621,-2.08947,1.90735e-06,16.9125,24.6145,-0.516462,8,8,1474
84.981,0.082671,-2.31656,1.90735e-06,16.9843,24.5794,-0.520426,8,8,1474
84.986,0.082671,-2.31656,1.90735e-06,16.9843,24.5794,-0.520426,8,8,1474
84.99,0.0846026,-2.58341,1.90735e-06,17.0557,24.5435,-0.525083,8,8,1474
84.993,0.0846026,-2.58341,1.90735e-06,17.0557,24.5435,-0.525083,8,8,1474
84.997,0.0846026,-2.58341,1.90735e-06,17.0557,24.5435,-0.525083,8,8,1474
85.002,0.0853704,-1.83479,1.90735e-06,17.1269,24.5072,-0.530034,8,8,1475
85.006,0.0853704,-1.83479,1.90735e-06,17.1269,24.5072,-0.530034,8,8,1475
85.01,0.0874309,-2.15166,1.90735e-06,17.1977,24.4702,-0.535564,8,8,1475
85.013,0.0874309,-2.15166,1.90735e-06,17.1977,24.4702,-0.535564,8,8,1475
85.017,0.0874309,-2.15166,1.90735e-06,17.1977,24.4702,-0.535564,8,8,1475
85.021,0.0875624,-1.42561,1.90735e-06,17.2682,24.4327,-0.541285,8,8,1476
85.025,0.0875624,-1.42561,1.90735e-06,17.2682,24.4327,-0.541285,8,8,1476
85.03,0.089866,-1.78108,1.90735e-06,17.3384,24.3946,-0.547489,8,8,1476
85.033,0.089866,-1.78108,1.90735e-06,17.3384,24.3946,-0.547489,8,8,1476
85.038,0.089866,-1.78108,1.90735e-06,17.3384,24.3946,-0.547489,8,8,1476
85.043,0.0916425,-2.14259,1.90735e-06,17.4084,24.3561,-0.553798,8,8,1476
85.046,0.0916425,-2.14259,1.90735e-06,17.4084,24.3561,-0.553798,8,8,1476
85.05,0.0919831,-1.47055,1.90735e-06,17.478,24.3169,-0.560841,8,8,1477
85.054,0.0919831,-1.47055,1.90735e-06,17.478,24.3169,-0.560841,8,8,1477
85.057,0.0919831,-1.47055,1.90735e-06,17.478,24.3169,-0.560841,8,8,1477
85.061,0.0934688,-1.94623,1.90735e-06,17.547,24.2768,-0.569143,8,8,1477
85.065,0.0934688,-1.94623,1.90735e-06,17.547,24.2768,-0.569143,8,8,1477
85.071,0.0927629,-1.34996,1.90735e-06,17.6157,24.2361,-0.57789,8,8,1478
85.073,0.0927629,-1.34996,1.90735e-06,17.6157,24.2361,-0.57789,8,8,1478
85.077,0.0927629,-1.34996,1.90735e-06,17.6157,24.2361,-0.57789,8,8,1478
85.081,0.094666,-1.83711,1.90735e-06,17.6842,24.195,-0.586393,8,8,1478
85.086,0.094666,-1.83711,1.90735e-06,17.6842,24.195,-0.586393,8,8,1478
85.09,0.0958584,-2.34847,1.90735e-06,17.7522,24.1534,-0.595318,8,8,1478
85.093,0.0958584,-2.34847,1.90735e-06,17.7522,24.1534,-0.595318,8,8,1478
85.097,0.0958584,-2.34847,1.90735e-06,17.7522,24.1534,-0.595318,8,8,1478
85.101,0.0952771,-1.79671,1.90735e-06,17.8198,24.1109,-0.605224,8,8,1479
85.105,0.0952771,-1.79671,1.90735e-06,17.8198,24.1109,-0.605224,8,8,1479
85.11,0.096293,-2.3944,1.90735e-06,17.8869,24.0678,-0.615655,8,8,1479
85.113,0.096293,-2.3944,1.90735e-06,17.8869,24.0678,-0.615655,8,8,1479
85.117,0.096293,-2.3944,1.90735e-06,17.8869,24.0678,-0.615655,8,8,1479
85.121,0.0948829,-1.89763,1.90735e-06,17.9536,24.0239,-0.626848,8,8,1480
85.125,0.0948829,-1.89763,1.90735e-06,17.9536,24.0239,-0.626848,8,8,1480
85.13,0.095832,-2.55786,1.90735e-06,18.0197,23.9794,-0.638371,8,8,1480
85.133,0.095832,-2.55786,1.90735e-06,18.0197,23.9794,-0.638371,8,8,1480
85.137,0.095832,-2.55786,1.90735e-06,18.0197,23.9794,-0.638371,8,8,1480
85.141,0.095894,-3.25181,1.90735e-06,18.0854,23.9342,-0.650483,8,8,1480
85.145,0.095894,-3.25181,1.90735e-06,18.0854,23.9342,-0.650483,8,8,1480
85.15,0.0943485,-2.79992,1.90735e-06,18.1507,23.8884,-0.662772,8,8,1481
85.154,0.0943485,-2.79992,1.90735e-06,18.1507,23.8884,-0.662772,8,8,1481
85.157,0.0943485,-2.79992,1.90735e-06,18.1507,23.8884,-0.662772,8,8,1481
85.161,0.0944105,-3.53012,1.90735e-06,18.2154,23.8418,-0.675517,8,8,1481
85.165,0.0944105,-3.53012,1.90735e-06,18.2154,23.8418,-0.675517,8,8,1481
85.171,0.0921114,-3.08226,1.90735e-06,18.2797,23.7948,-0.687996,8,8,1482
85.173,0.0921114,-3.08226,1.90735e-06,18.2797,23.7948,-0.687996,8,8,1482
85.177,0.0921114,-3.08226,1.90735e-06,18.2797,23.7948,-0.687996,8,8,1482
85.181,0.0928077,-3.74741,1.90735e-06,18.3438,23.7475,-0.699605,8,8,1482
85.186,0.0928077,-3.74741,1.90735e-06,18.3438,23.7475,-0.699605,8,8,1482
85.191,0.0929532,-4.3866,1.90735e-06,18.4076,23.6998,-0.710762,8,8,1482
85.193,0.0929532,-4.3866,1.90735e-06,18.4076,23.6998,-0.710762,8,8,1482
85.197,0.0929532,-4.3866,1.90735e-06,18.4076,23.6998,-0.710762,8,8,1482
85.201,0.0916963,-3.83311,1.90735e-06,18.4712,23.6517,-0.721197,8,8,1483
85.205,0.0916963,-3.83311,1.90735e-06,18.4712,23.6517,-0.721197,8,8,1483
85.21,0.0923688,-4.41289,1.90735e-06,18.5343,23.6031,-0.731317,8,8,1483
85.213,0.0923688,-4.41289,1.90735e-06,18.5343,23.6031,-0.731317,8,8,1483
85.217,0.0923688,-4.41289,1.90735e-06,18.5343,23.6031,-0.731317,8,8,1483
85.222,0.0908028,-3.80019,1.90735e-06,18.5973,23.5542,-0.740513,8,8,1484
85.225,0.0908028,-3.80019,1.90735e-06,18.5973,23.5542,-0.740513,8,8,1484
85.23,0.0925246,-4.2453,1.90735e-06,18.6602,23.5051,-0.748281,8,8,1484
85.233,0.0925246,-4.2453,1.90735e-06,18.6602,23.5051,-0.748281,8,8,1484
85.237,0.0925246,-4.2453,1.90735e-06,18.6602,23.5051,-0.748281,8,8,1484
85.241,0.0938982,-4.63763,1.90735e-06,18.7228,23.4558,-0.755129,8,8,1484
85.245,0.0938982,-4.63763,1.90735e-06,18.7228,23.4558,-0.755129,8,8,1484
85.251,0.0941671,-3.84325,1.90735e-06,18.7854,23.4062,-0.760865,8,8,1485
85.254,0.0941671,-3.84325,1.90735e-06,18.7854,23.4062,-0.760865,8,8,1485
85.258,0.0941671,-3.84325,1.90735e-06,18.7854,23.4062,-0.760865,8,8,1485
85.262,0.0964182,-4.13542,1.90735e-06,18.8477,23.3563,-0.765964,8,8,1485
85.267,0.0964182,-4.13542,1.90735e-06,18.8477,23.3563,-0.765964,8,8,1485
85.27,0.0964049,-3.27257,1.90735e-06,18.9099,23.3062,-0.770205,8,8,1486
85.273,0.0964049,-3.27257,1.90735e-06,18.9099,23.3062,-0.770205,8,8,1486
85.277,0.0964049,-3.27257,1.90735e-06,18.9099,23.3062,-0.770205,8,8,1486
85.281,0.0992715,-3.51065,1.90735e-06,18.9716,23.2555,-0.77436,8,8,1486
85.287,0.0992715,-3.51065,1.90735e-06,18.9716,23.2555,-0.77436,8,8,1486
85.29,0.101294,-3.78101,1.90735e-06,19.0329,23.2042,-0.77908,8,8,1486
85.293,0.101294,-3.78101,1.90735e-06,19.0329,23.2042,-0.77908,8,8,1486
85.297,0.101294,-3.78101,1.90735e-06,19.0329,23.2042,-0.77908,8,8,1486
85.301,0.101575,-2.97352,1.90735e-06,19.0936,23.1524,-0.783988,8,8,1487
85.305,0.101575,-2.97352,1.90735e-06,19.0936,23.1524,-0.783988,8,8,1487
85.31,0.103626,-3.28301,1.90735e-06,19.1539,23.1,-0.789389,8,8,1487
85.313,0.103626,-3.28301,1.90735e-06,19.1539,23.1,-0.789389,8,8,1487
85.318,0.103626,-3.28301,1.90735e-06,19.1539,23.1,-0.789389,8,8,1487
85.322,0.103199,-2.52745,1.90735e-06,19.2137,23.0472,-0.794914,8,8,1488
85.325,0.103199,-2.52745,1.90735e-06,19.2137,23.0472,-0.794914,8,8,1488
85.33,0.105355,-2.86869,1.90735e-06,19.2731,22.9937,-0.800869,8,8,1488
85.333,0.105355,-2.86869,1.90735e-06,19.2731,22.9937,-0.800869,8,8,1488
85.337,0.105355,-2.86869,1.90735e-06,19.2731,22.9937,-0.800869,8,8,1488
85.341,0.10691,-3.21367,1.90735e-06,19.332,22.9399,-0.80689,8,8,1488
85.345,0.10691,-3.21367,1.90735e-06,19.332,22.9399,-0.80689,8,8,1488
85.352,0.106486,-2.54333,1.90735e-06,19.3904,22.8854,-0.813617,8,8,1489
85.354,0.106486,-2.54333,1.90735e-06,19.3904,22.8854,-0.813617,8,8,1489
85.357,0.106486,-2.54333,1.90735e-06,19.3904,22.8854,-0.813617,8,8,1489
85.361,0.107569,-2.9998,1.90735e-06,19.4479,22.8301,-0.821584,8,8,1489
85.365,0.107569,-2.9998,1.90735e-06,19.4479,22.8301,-0.821584,8,8,1489
85.37,0.107893,-3.48108,1.90735e-06,19.505,22.7743,-0.829984,8,8,1489
85.373,0.107893,-3.48108,1.90735e-06,19.505,22.7743,-0.829984,8,8,1489
85.377,0.107893,-3.48108,1.90735e-06,19.505,22.7743,-0.829984,8,8,1489
85.381,0.107313,-2.908,1.90735e-06,19.5617,22.7182,-0.838135,8,8,1490
85.386,0.107313,-2.908,1.90735e-06,19.5617,22.7182,-0.838135,8,8,1490
85.391,0.107967,-3.38052,1.90735e-06,19.618,22.6616,-0.846382,8,8,1490
85.393,0.107967,-3.38052,1.90735e-06,19.618,22.6616,-0.846382,8,8,1490
85.397,0.107967,-3.38052,1.90735e-06,19.618,22.6616,-0.846382,8,8,1490
85.402,0.106978,-2.81443,1.90735e-06,19.6739,22.6046,-0.854392,8,8,1491
85.405,0.106978,-2.81443,1.90735e-06,19.6739,22.6046,-0.854392,8,8,1491
85.41,0.107777,-3.29825,1.90735e-06,19.7293,22.5472,-0.862836,8,8,1491
85.413,0.107777,-3.29825,1.90735e-06,19.7293,22.5472,-0.862836,8,8,1491
85.419,0.107777,-3.29825,1.90735e-06,19.7293,22.5472,-0.862836,8,8,1491
85.423,0.107562,-3.83923,1.90735e-06,19.7839,22.489,-0.872278,8,8,1491
85.425,0.107562,-3.83923,1.90735e-06,19.7839,22.489,-0.872278,8,8,1491
85.43,0.105827,-3.40131,1.90735e-06,19.8379,22.4303,-0.882265,8,8,1492
85.435,0.105827,-3.40131,1.90735e-06,19.8379,22.4303,-0.882265,8,8,1492
85.437,0.105827,-3.40131,1.90735e-06,19.8379,22.4303,-0.882265,8,8,1492
85.441,0.105207,-4.01832,1.90735e-06,19.8911,22.3709,-0.893033,8,8,1492
85.446,0.105207,-4.01832,1.90735e-06,19.8911,22.3709,-0.893033,8,8,1492
85.451,0.102729,-3.64107,1.90735e-06,19.9439,22.3111,-0.903828,8,8,1493
85.454,0.102729,-3.64107,1.90735e-06,19.9439,22.3111,-0.903828,8,8,1493
85.457,0.102729,-3.64107,1.90735e-06,19.9439,22.3111,-0.903828,8,8,1493
85.461,0.102397,-4.22454,1.90735e-06,19.9964,22.2511,-0.914011,8,8,1493
85.465,0.102397,-4.22454,1.90735e-06,19.9964,22.2511,-0.914011,8,8,1493
85.47,0.101486,-4.79513,1.90735e-06,20.0484,22.1906,-0.92397,8,8,1493
85.473,0.101486,-4.79513,1.90735e-06,20.0484,22.1906,-0.92397,8,8,1493
85.478,0.101486,-4.79513,1.90735e-06,20.0484,22.1906,-0.92397,8,8,1493
85.481,0.0994533,-4.35439,1.90735e-06,20.1,22.1299,-0.93341,8,8,1494
85.486,0.0994533,-4.35439,1.90735e-06,20.1,22.1299,-0.93341,8,8,1494
85.49,0.0988094,-4.8872,1.90735e-06,20.1512,22.0687,-0.942709,8,8,1494
85.493,0.0988094,-4.8872,1.90735e-06,20.1512,22.0687,-0.942709,8,8,1494
85.498,0.0988094,-4.8872,1.90735e-06,20.1512,22.0687,-0.942709,8,8,1494
85.501,0.0964256,-4.40808,1.90735e-06,20.2021,22.0073,-0.951238,8,8,1495
85.506,0.0964256,-4.40808,1.90735e-06,20.2021,22.0073,-0.951238,8,8,1495
85.51,0.0966021,-4.82264,1.90735e-06,20.2529,21.9458,-0.958474,8,8,1495
85.513,0.0966021,-4.82264,1.90735e-06,20.2529,21.9458,-0.958474,8,8,1495
85.517,0.0966021,-4.82264,1.90735e-06,20.2529,21.9458,-0.958474,8,8,1495
85.521,0.0964399,-5.19104,1.90735e-06,20.3035,21.884,-0.964903,8,8,1495
85.525,0.0964399,-5.19104,1.90735e-06,20.3035,21.884,-0.964903,8,8,1495
85.53,0.0954178,-4.54706,1.90735e-06,20.3539,21.8221,-0.970322,8,8,1496
85.533,0.0954178,-4.54706,1.90735e-06,20.3539,21.8221,-0.970322,8,8,1496
85.538,0.0954178,-4.54706,1.90735e-06,20.3539,21.8221,-0.970322,8,8,1496
85.542,0.0959401,-4.82581,1.90735e-06,20.404,21.7599,-0.975187,8,8,1496
85.545,0.0959401,-4.82581,1.90735e-06,20.404,21.7599,-0.975187,8,8,1496
85.55,0.0949688,-4.1184,1.90735e-06,20.4539,21.6975,-0.979266,8,8,1497
85.553,0.0949688,-4.1184,1.90735e-06,20.4539,21.6975,-0.979266,8,8,1497
85.557,0.0949688,-4.1184,1.90735e-06,20.4539,21.6975,-0.979266,8,8,1497
85.561,0.0960633,-4.33191,1.90735e-06,20.5034,21.6349,-0.982992,8,8,1497
85.565,0.0960633,-4.33191,1.90735e-06,20.5034,21.6349,-0.982992,8,8,1497
85.572,0.0968407,-4.51053,1.90735e-06,20.5527,21.572,-0.98611,8,8,1497
85.573,0.0968407,-4.51053,1.90735e-06,20.5527,21.572,-0.98611,8,8,1497
85.577,0.0968407,-4.51053,1.90735e-06,20.5527,21.572,-0.98611,8,8,1497
85.582,0.0966018,-3.74967,1.90735e-06,20.6017,21.5088,-0.989031,8,8,1498
85.585,0.0966018,-3.74967,1.90735e-06,20.6017,21.5088,-0.989031,8,8,1498
85.59,0.0978824,-3.89008,1.90735e-06,20.6504,21.4454,-0.991482,8,8,1498
85.593,0.0978824,-3.89008,1.90735e-06,20.6504,21.4454,-0.991482,8,8,1498
85.598,0.0978824,-3.89008,1.90735e-06,20.6504,21.4454,-0.991482,8,8,1498
85.602,0.0971091,-3.11056,1.90735e-06,20.6987,21.3818,-0.993857,8,8,1499
85.605,0.0971091,-3.11056,1.90735e-06,20.6987,21.3818,-0.993857,8,8,1499
85.61,0.0988691,-3.22566,1.90735e-06,20.7468,21.3179,-0.995865,8,8,1499
85.613,0.0988691,-3.22566,1.90735e-06,20.7468,21.3179,-0.995865,8,8,1499
85.617,0.0988691,-3.22566,1.90735e-06,20.7468,21.3179,-0.995865,8,8,1499
85.621,0.100042,-3.36038,1.90735e-06,20.7944,21.2537,-0.998217,8,8,1499
85.625,0.100042,-3.36038,1.90735e-06,20.7944,21.2537,-0.998217,8,8,1499
85.63,0.0998118,-2.64556,1.90735e-06,20.8414,21.189,-1.0015,8,8,1500
85.634,0.0998118,-2.64556,1.90735e-06,20.8414,21.189,-1.0015,8,8,1500
85.637,0.0998118,-2.64556,1.90735e-06,20.8414,21.189,-1.0015,8,8,1500
85.641,0.100775,-2.86306,1.90735e-06,20.8878,21.1239,-1.0053,8,8,1500
85.646,0.100775,-2.86306,1.90735e-06,20.8878,21.1239,-1.0053,8,8,1500
85.651,0.0996141,-2.23356,1.90735e-06,20.9336,21.0584,-1.00986,8,8,1501
85.653,0.0996141,-2.23356,1.90735e-06,20.9336,21.0584,-1.00986,8,8,1501
85.657,0.0996141,-2.23356,1.90735e-06,20.9336,21.0584,-1.00986,8,8,1501
85.661,0.100501,-2.51549,1.90735e-06,20.9789,20.9926,-1.01478,8,8,1501
85.665,0.100501,-2.51549,1.90735e-06,20.9789,20.9926,-1.01478,8,8,1501
85.671,0.100706,-2.83347,1.90735e-06,21.0237,20.9265,-1.02033,8,8,1501
85.674,0.100706,-2.83347,1.90735e-06,21.0237,20.9265,-1.02033,8,8,1501
85.677,0.100706,-2.83347,1.90735e-06,21.0237,20.9265,-1.02033,8,8,1501
85.682,0.0995973,-2.28577,1.90735e-06,21.068,20.86,-1.02611,8,8,1502
85.685,0.0995973,-2.28577,1.90735e-06,21.068,20.86,-1.02611,8,8,1502
85.69,0.0997833,-2.656,1.90735e-06,21.1118,20.7931,-1.03258,8,8,1502
85.693,0.0997833,-2.656,1.90735e-06,21.1118,20.7931,-1.03258,8,8,1502
85.698,0.0997833,-2.656,1.90735e-06,21.1118,20.7931,-1.03258,8,8,1502
85.703,0.0979576,-2.19212,1.90735e-06,21.1549,20.7259,-1.03962,8,8,1503
85.706,0.0979576,-2.19212,1.90735e-06,21.1549,20.7259,-1.03962,8,8,1503
85.711,0.0981961,-2.59707,1.90735e-06,21.1977,20.6584,-1.04668,8,8,1503
85.713,0.0981961,-2.59707,1.90735e-06,21.1977,20.6584,-1.04668,8,8,1503
85.717,0.0981961,-2.59707,1.90735e-06,21.1977,20.6584,-1.04668,8,8,1503
85.721,0.0978384,-3.02122,1.90735e-06,21.24,20.5907,-1.05409,8,8,1503
85.725,0.0978384,-3.02122,1.90735e-06,21.24,20.5907,-1.05409,8,8,1503
85.732,0.0962795,-2.58786,1.90735e-06,21.2818,20.5226,-1.06146,8,8,1504
85.736,0.0962795,-2.58786,1.90735e-06,21.2818,20.5226,-1.06146,8,8,1504
85.738,0.0962795,-2.58786,1.90735e-06,21.2818,20.5226,-1.06146,8,8,1504
85.742,0.096053,-3.02638,1.90735e-06,21.3232,20.4543,-1.06911,8,8,1504
85.745,0.096053,-3.02638,1.90735e-06,21.3232,20.4543,-1.06911,8,8,1504
85.751,0.0939667,-2.61619,1.90735e-06,21.3641,20.3858,-1.07669,8,8,1505
85.753,0.0939667,-2.61619,1.90735e-06,21.3641,20.3858,-1.07669,8,8,1505
85.757,0.0939667,-2.61619,1.90735e-06,21.3641,20.3858,-1.07669,8,8,1505
85.761,0.0938522,-3.06417,1.90735e-06,21.4046,20.3169,-1.08451,8,8,1505
85.765,0.0938522,-3.06417,1.90735e-06,21.4046,20.3169,-1.08451,8,8,1505
85.771,0.0932751,-3.5057,1.90735e-06,21.4446,20.2478,-1.09221,8,8,1505
85.774,0.0932751,-3.5057,1.90735e-06,21.4446,20.2478,-1.09221,8,8,1505
85.777,0.0932751,-3.5057,1.90735e-06,21.4446,20.2478,-1.09221,8,8,1505
85.781,0.0912769,-3.12632,1.90735e-06,21.4841,20.1784,-1.10013,8,8,1506
85.786,0.0912769,-3.12632,1.90735e-06,21.4841,20.1784,-1.10013,8,8,1506
85.79,0.0907856,-3.57217,1.90735e-06,21.5232,20.1088,-1.10791,8,8,1506
85.793,0.0907856,-3.57217,1.90735e-06,21.5232,20.1088,-1.10791,8,8,1506
85.797,0.0907856,-3.57217,1.90735e-06,21.5232,20.1088,-1.10791,8,8,1506
85.802,0.0882285,-3.20692,1.90735e-06,21.5618,20.0389,-1.11588,8,8,1507
85.805,0.0882285,-3.20692,1.90735e-06,21.5618,20.0389,-1.11588,8,8,1507
85.81,0.0877921,-3.65476,1.90735e-06,21.6,19.9688,-1.1237,8,8,1507
85.813,0.0877921,-3.65476,1.90735e-06,21.6,19.9688,-1.1237,8,8,1507
85.818,0.0877921,-3.65476,1.90735e-06,21.6,19.9688,-1.1237,8,8,1507
85.821,0.0867405,-4.11269,1.90735e-06,21.6376,19.8984,-1.13169,8,8,1507
85.825,0.0867405,-4.11269,1.90735e-06,21.6376,19.8984,-1.13169,8,8,1507
85.83,0.0844307,-3.74981,1.90735e-06,21.6748,19.8278,-1.13952,8,8,1508
85.834,0.0844307,-3.74981,1.90735e-06,21.6748,19.8278,-1.13952,8,8,1508
85.837,0.0844307,-3.74981,1.90735e-06,21.6748,19.8278,-1.13952,8,8,1508
85.841,0.0834005,-4.20754,1.90735e-06,21.7114,19.7568,-1.14751,8,8,1508
85.845,0.0834005,-4.20754,1.90735e-06,21.7114,19.7568,-1.14751,8,8,1508
85.852,0.0820174,-4.63637,1.90735e-06,21.7477,19.6857,-1.15499,8,8,1508
85.853,0.0820174,-4.63637,1.90735e-06,21.7477,19.6857,-1.15499,8,8,1508
85.857,0.0820174,-4.63637,1.90735e-06,21.7477,19.6857,-1.15499,8,8,1508
85.861,0.080352,-4.20388,1.90735e-06,21.784,19.6146,-1.16141,8,8,1509
85.866,0.080352,-4.20388,1.90735e-06,21.784,19.6146,-1.16141,8,8,1509
85.87,0.0796557,-4.53679,1.90735e-06,21.8199,19.5433,-1.16722,8,8,1509
85.873,0.0796557,-4.53679,1.90735e-06,21.8199,19.5433,-1.16722,8,8,1509
85.877,0.0796557,-4.53679,1.90735e-06,21.8199,19.5433,-1.16722,8,8,1509
85.881,0.0778186,-4.03173,1.90735e-06,21.8557,19.4719,-1.17219,8,8,1510
85.886,0.0778186,-4.03173,1.90735e-06,21.8557,19.4719,-1.17219,8,8,1510
85.89,0.077666,-4.29276,1.90735e-06,21.8912,19.4003,-1.17674,8,8,1510
85.893,0.077666,-4.29276,1.90735e-06,21.8912,19.4003,-1.17674,8,8,1510
85.898,0.077666,-4.29276,1.90735e-06,21.8912,19.4003,-1.17674,8,8,1510
85.901,0.0772749,-4.51561,1.90735e-06,21.9265,19.3286,-1.18063,8,8,1510
85.905,0.0772749,-4.51561,1.90735e-06,21.9265,19.3286,-1.18063,8,8,1510
85.91,0.0762449,-3.94485,1.90735e-06,21.9614,19.2567,-1.18427,8,8,1511
85.913,0.0762449,-3.94485,1.90735e-06,21.9614,19.2567,-1.18427,8,8,1511
85.917,0.0762449,-3.94485,1.90735e-06,21.9614,19.2567,-1.18427,8,8,1511
85.921,0.076283,-4.12304,1.90735e-06,21.9961,19.1847,-1.18738,8,8,1511
85.925,0.076283,-4.12304,1.90735e-06,21.9961,19.1847,-1.18738,8,8,1511
85.93,0.0749338,-3.52523,1.90735e-06,22.0304,19.1125,-1.19036,8,8,1512
85.933,0.0749338,-3.52523,1.90735e-06,22.0304,19.1125,-1.19036,8,8,1512
85.937,0.0749338,-3.52523,1.90735e-06,22.0304,19.1125,-1.19036,8,8,1512
85.941,0.0753535,-3.67211,1.90735e-06,22.0645,19.0402,-1.19292,8,8,1512
85.945,0.0753535,-3.67211,1.90735e-06,22.0645,19.0402,-1.19292,8,8,1512
85.95,0.0753583,-3.81702,1.90735e-06,22.0983,18.9677,-1.19545,8,8,1512
85.954,0.0753583,-3.81702,1.90735e-06,22.0983,18.9677,-1.19545,8,8,1512
