timestamp,cross_track_error,yaw_error,speed_error,current_x,current_y,current_yaw,current_speed,target_speed,closest_waypoint_idx
62.448,0.0112653,-0.12085,5.72205e-06,-55.8817,53.6382,-0.153349,8.00001,8,647
62.452,0.0107216,-0.257973,2.86102e-06,-55.8027,53.6255,-0.155742,8,8,647
62.455,0.0107216,-0.257973,2.86102e-06,-55.8027,53.6255,-0.155742,8,8,647
62.458,0.0107216,-0.257973,2.86102e-06,-55.8027,53.6255,-0.155742,8,8,647
62.462,0.0117374,-0.321657,2.86102e-06,-55.7237,53.6127,-0.158421,8,8,648
62.466,0.0117374,-0.321657,2.86102e-06,-55.7237,53.6127,-0.158421,8,8,648
62.471,0.0110887,-0.470856,2.86102e-06,-55.6448,53.5998,-0.161025,8,8,648
62.474,0.0110887,-0.470856,2.86102e-06,-55.6448,53.5998,-0.161025,8,8,648
62.479,0.0110887,-0.470856,2.86102e-06,-55.6448,53.5998,-0.161025,8,8,648
62.484,0.00932406,-0.546125,2.86102e-06,-55.5658,53.5868,-0.163873,8,8,649
62.486,0.00932406,-0.546125,2.86102e-06,-55.5658,53.5868,-0.163873,8,8,649
62.491,0.00856097,-0.702864,2.86102e-06,-55.4869,53.5737,-0.166609,8,8,649
62.495,0.00856097,-0.702864,2.86102e-06,-55.4869,53.5737,-0.166609,8,8,649
62.499,0.00856097,-0.702864,2.86102e-06,-55.4869,53.5737,-0.166609,8,8,649
62.503,0.00761187,-0.871733,1.90735e-06,-55.4081,53.5604,-0.169556,8,8,649
62.506,0.00761187,-0.871733,1.90735e-06,-55.4081,53.5604,-0.169556,8,8,649
62.513,0.00708246,-0.946647,1.90735e-06,-55.3292,53.547,-0.172365,8,8,650
62.516,0.00708246,-0.946647,1.90735e-06,-55.3292,53.547,-0.172365,8,8,650
62.518,0.00708246,-0.946647,1.90735e-06,-55.3292,53.547,-0.172365,8,8,650
62.522,0.00599028,-1.11839,1.90735e-06,-55.2504,53.5335,-0.175362,8,8,650
62.526,0.00599028,-1.11839,1.90735e-06,-55.2504,53.5335,-0.175362,8,8,650
62.532,0.00535597,-1.17824,1.90735e-06,-55.1715,53.52,-0.177874,8,8,651
62.535,0.00535597,-1.17824,1.90735e-06,-55.1715,53.52,-0.177874,8,8,651
62.539,0.00535597,-1.17824,1.90735e-06,-55.1715,53.52,-0.177874,8,8,651
62.543,0.00475503,-1.26201,1.90735e-06,-55.0926,53.5068,-0.179336,8,8,651
62.546,0.00475503,-1.26201,1.90735e-06,-55.0926,53.5068,-0.179336,8,8,651
62.552,0.00427333,-1.31149,1.90735e-06,-55.0137,53.4938,-0.180199,8,8,651
62.554,0.00427333,-1.31149,1.90735e-06,-55.0137,53.4938,-0.180199,8,8,651
62.558,0.00427333,-1.31149,1.90735e-06,-55.0137,53.4938,-0.180199,8,8,651
62.563,0.00335763,-1.23092,1.90735e-06,-54.9347,53.4809,-0.180227,8,8,652
62.566,0.00335763,-1.23092,1.90735e-06,-54.9347,53.4809,-0.180227,8,8,652
62.571,0.00329086,-1.20923,1.90735e-06,-54.8557,53.4681,-0.179849,8,8,652
62.574,0.00329086,-1.20923,1.90735e-06,-54.8557,53.4681,-0.179849,8,8,652
62.579,0.00329086,-1.20923,1.90735e-06,-54.8557,53.4681,-0.179849,8,8,652
62.583,0.00345298,-1.06926,1.90735e-06,-54.7767,53.4555,-0.178807,8,8,653
62.588,0.00345298,-1.06926,1.90735e-06,-54.7767,53.4555,-0.178807,8,8,653
62.592,0.00369622,-0.995114,1.90735e-06,-54.6977,53.443,-0.177512,8,8,653
62.594,0.00369622,-0.995114,1.90735e-06,-54.6977,53.443,-0.177512,8,8,653
62.6,0.00369622,-0.995114,1.90735e-06,-54.6977,53.443,-0.177512,8,8,653
62.603,0.00409684,-0.890776,1.90735e-06,-54.6187,53.4306,-0.175692,8,8,653
62.606,0.00409684,-0.890776,1.90735e-06,-54.6187,53.4306,-0.175692,8,8,653
62.613,0.00369626,-0.700596,1.90735e-06,-54.5396,53.4182,-0.173739,8,8,654
62.615,0.00369626,-0.700596,1.90735e-06,-54.5396,53.4182,-0.173739,8,8,654
62.618,0.00369626,-0.700596,1.90735e-06,-54.5396,53.4182,-0.173739,8,8,654
62.622,0.00435443,-0.564703,1.90735e-06,-54.4606,53.4059,-0.171367,8,8,654
62.626,0.00435443,-0.564703,1.90735e-06,-54.4606,53.4059,-0.171367,8,8,654
62.632,0.00506505,-0.350207,1.90735e-06,-54.3815,53.3936,-0.168958,8,8,655
62.634,0.00506505,-0.350207,1.90735e-06,-54.3815,53.3936,-0.168958,8,8,655
62.638,0.00506505,-0.350207,1.90735e-06,-54.3815,53.3936,-0.168958,8,8,655
62.643,0.005976,-0.19284,1.90735e-06,-54.3024,53.3815,-0.166212,8,8,655
62.646,0.005976,-0.19284,1.90735e-06,-54.3024,53.3815,-0.166212,8,8,655
62.652,0.00688217,-0.0374395,1.90735e-06,-54.2233,53.3694,-0.163499,8,8,655
62.654,0.00688217,-0.0374395,1.90735e-06,-54.2233,53.3694,-0.163499,8,8,655
62.658,0.00688217,-0.0374395,1.90735e-06,-54.2233,53.3694,-0.163499,8,8,655
62.662,0.00811742,0.208256,1.90735e-06,-54.1442,53.3574,-0.160511,8,8,656
62.666,0.00811742,0.208256,1.90735e-06,-54.1442,53.3574,-0.160511,8,8,656
62.671,0.00915237,0.355652,1.90735e-06,-54.0652,53.3453,-0.157939,8,8,656
62.674,0.00915237,0.355652,1.90735e-06,-54.0652,53.3453,-0.157939,8,8,656
62.678,0.00915237,0.355652,1.90735e-06,-54.0652,53.3453,-0.157939,8,8,656
62.683,0.00943841,0.518757,1.90735e-06,-53.9861,53.3328,-0.15636,8,8,657
62.686,0.00943841,0.518757,1.90735e-06,-53.9861,53.3328,-0.15636,8,8,657
62.691,0.0100393,0.577469,1.90735e-06,-53.9071,53.3202,-0.155335,8,8,657
62.694,0.0100393,0.577469,1.90735e-06,-53.9071,53.3202,-0.155335,8,8,657
62.699,0.0100393,0.577469,1.90735e-06,-53.9071,53.3202,-0.155335,8,8,657
62.703,0.0103636,0.590255,1.90735e-06,-53.8282,53.3073,-0.155112,8,8,657
62.706,0.0103636,0.590255,1.90735e-06,-53.8282,53.3073,-0.155112,8,8,657
62.712,0.0106882,0.651918,1.90735e-06,-53.7493,53.2943,-0.15527,8,8,658
62.717,0.0106882,0.651918,1.90735e-06,-53.7493,53.2943,-0.15527,8,8,658
62.719,0.0106882,0.651918,1.90735e-06,-53.7493,53.2943,-0.15527,8,8,658
62.722,0.0107646,0.605855,1.90735e-06,-53.6704,53.281,-0.156074,8,8,658
62.726,0.0107646,0.605855,1.90735e-06,-53.6704,53.281,-0.156074,8,8,658
62.733,0.0104831,0.614816,1.90735e-06,-53.5915,53.2677,-0.157118,8,8,659
62.736,0.0104831,0.614816,1.90735e-06,-53.5915,53.2677,-0.157118,8,8,659
62.738,0.0104831,0.614816,1.90735e-06,-53.5915,53.2677,-0.157118,8,8,659
62.743,0.0103877,0.525122,1.90735e-06,-53.5126,53.2542,-0.158684,8,8,659
62.746,0.0103877,0.525122,1.90735e-06,-53.5126,53.2542,-0.158684,8,8,659
62.753,0.0102446,0.427997,1.90735e-06,-53.4338,53.2407,-0.160379,8,8,659
62.755,0.0102446,0.427997,1.90735e-06,-53.4338,53.2407,-0.160379,8,8,659
62.759,0.0102446,0.427997,1.90735e-06,-53.4338,53.2407,-0.160379,8,8,659
62.764,0.0113461,0.373601,1.90735e-06,-53.3549,53.2269,-0.162496,8,8,660
62.767,0.0113461,0.373601,1.90735e-06,-53.3549,53.2269,-0.162496,8,8,660
62.771,0.011079,0.249893,1.90735e-06,-53.2761,53.2132,-0.164655,8,8,660
62.775,0.011079,0.249893,1.90735e-06,-53.2761,53.2132,-0.164655,8,8,660
62.778,0.011079,0.249893,1.90735e-06,-53.2761,53.2132,-0.164655,8,8,660
62.784,0.00919532,0.171482,1.90735e-06,-53.1974,53.1992,-0.167158,8,8,661
62.786,0.00919532,0.171482,1.90735e-06,-53.1974,53.1992,-0.167158,8,8,661
62.792,0.00882331,0.0294691,1.90735e-06,-53.1186,53.1853,-0.169637,8,8,661
62.794,0.00882331,0.0294691,1.90735e-06,-53.1186,53.1853,-0.169637,8,8,661
62.8,0.00882331,0.0294691,1.90735e-06,-53.1186,53.1853,-0.169637,8,8,661
62.803,0.00827007,-0.128882,1.90735e-06,-53.0398,53.1712,-0.172401,8,8,661
62.806,0.00827007,-0.128882,1.90735e-06,-53.0398,53.1712,-0.172401,8,8,661
62.811,0.0081175,-0.219751,1.90735e-06,-52.9611,53.157,-0.175088,8,8,662
62.816,0.0081175,-0.219751,1.90735e-06,-52.9611,53.157,-0.175088,8,8,662
62.819,0.0081175,-0.219751,1.90735e-06,-52.9611,53.157,-0.175088,8,8,662
62.822,0.00744501,-0.387528,1.90735e-06,-52.8824,53.1427,-0.178016,8,8,662
62.826,0.00744501,-0.387528,1.90735e-06,-52.8824,53.1427,-0.178016,8,8,662
62.833,0.00670571,-0.487522,1.90735e-06,-52.8037,53.1283,-0.18083,8,8,663
62.836,0.00670571,-0.487522,1.90735e-06,-52.8037,53.1283,-0.18083,8,8,663
62.838,0.00670571,-0.487522,1.90735e-06,-52.8037,53.1283,-0.18083,8,8,663
62.843,0.00589492,-0.660681,1.90735e-06,-52.725,53.1137,-0.183852,8,8,663
62.846,0.00589492,-0.660681,1.90735e-06,-52.725,53.1137,-0.183852,8,8,663
62.852,0.00503644,-0.825671,1.90735e-06,-52.6464,53.0991,-0.186731,8,8,663
62.854,0.00503644,-0.825671,1.90735e-06,-52.6464,53.0991,-0.186731,8,8,663
62.858,0.00503644,-0.825671,1.90735e-06,-52.6464,53.0991,-0.186731,8,8,663
62.864,0.00376778,-0.941948,1.90735e-06,-52.5678,53.0843,-0.189796,8,8,664
62.867,0.00376778,-0.941948,1.90735e-06,-52.5678,53.0843,-0.189796,8,8,664
62.871,0.00287591,-1.08948,1.90735e-06,-52.4892,53.0696,-0.192371,8,8,664
62.875,0.00287591,-1.08948,1.90735e-06,-52.4892,53.0696,-0.192371,8,8,664
62.878,0.00287591,-1.08948,1.90735e-06,-52.4892,53.0696,-0.192371,8,8,664
62.883,0.00223681,-1.1192,1.90735e-06,-52.4105,53.0552,-0.193892,8,8,665
62.886,0.00223681,-1.1192,1.90735e-06,-52.4105,53.0552,-0.193892,8,8,665
62.893,0.00186004,-1.17182,1.90735e-06,-52.3318,53.0409,-0.19481,8,8,665
62.896,0.00186004,-1.17182,1.90735e-06,-52.3318,53.0409,-0.19481,8,8,665
62.9,0.00186004,-1.17182,1.90735e-06,-52.3318,53.0409,-0.19481,8,8,665
62.904,0.00171696,-1.17631,1.90735e-06,-52.253,53.0269,-0.194889,8,8,665
62.906,0.00171696,-1.17631,1.90735e-06,-52.253,53.0269,-0.194889,8,8,665
62.912,0.00214622,-1.1018,1.90735e-06,-52.1742,53.0129,-0.194557,8,8,666
62.914,0.00214622,-1.1018,1.90735e-06,-52.1742,53.0129,-0.194557,8,8,666
62.918,0.00214622,-1.1018,1.90735e-06,-52.1742,53.0129,-0.194557,8,8,666
62.922,0.00233222,-1.04459,1.90735e-06,-52.0954,52.9991,-0.193559,8,8,666
62.926,0.00233222,-1.04459,1.90735e-06,-52.0954,52.9991,-0.193559,8,8,666
62.932,0.00177419,-0.91908,1.90735e-06,-52.0166,52.9853,-0.192304,8,8,667
62.935,0.00177419,-0.91908,1.90735e-06,-52.0166,52.9853,-0.192304,8,8,667
62.938,0.00177419,-0.91908,1.90735e-06,-52.0166,52.9853,-0.192304,8,8,667
62.943,0.00221774,-0.816819,1.90735e-06,-51.9378,52.9716,-0.190519,8,8,667
62.946,0.00221774,-0.816819,1.90735e-06,-51.9378,52.9716,-0.190519,8,8,667
62.952,0.00267559,-0.706853,1.90735e-06,-51.8589,52.958,-0.1886,8,8,667
62.954,0.00267559,-0.706853,1.90735e-06,-51.8589,52.958,-0.1886,8,8,667
62.959,0.00267559,-0.706853,1.90735e-06,-51.8589,52.958,-0.1886,8,8,667
62.964,0.0047073,-0.520935,1.90735e-06,-51.7801,52.9446,-0.186258,8,8,668
62.968,0.0047073,-0.520935,1.90735e-06,-51.7801,52.9446,-0.186258,8,8,668
62.971,0.00537977,-0.38444,1.90735e-06,-51.7012,52.9311,-0.183876,8,8,668
62.974,0.00537977,-0.38444,1.90735e-06,-51.7012,52.9311,-0.183876,8,8,668
62.978,0.00537977,-0.38444,1.90735e-06,-51.7012,52.9311,-0.183876,8,8,668
62.983,0.00506033,-0.178551,1.90735e-06,-51.6223,52.9178,-0.181153,8,8,669
62.986,0.00506033,-0.178551,1.90735e-06,-51.6223,52.9178,-0.181153,8,8,669
62.991,0.00595221,-0.0244075,1.90735e-06,-51.5434,52.9044,-0.178463,8,8,669
62.995,0.00595221,-0.0244075,1.90735e-06,-51.5434,52.9044,-0.178463,8,8,669
63,0.00595221,-0.0244075,1.90735e-06,-51.5434,52.9044,-0.178463,8,8,669
63.004,0.00699194,0.145664,1.90735e-06,-51.4645,52.8913,-0.175494,8,8,669
63.006,0.00699194,0.145664,1.90735e-06,-51.4645,52.8913,-0.175494,8,8,669
63.011,0.00851328,0.340051,1.90735e-06,-51.3856,52.878,-0.172939,8,8,670
63.016,0.00851328,0.340051,1.90735e-06,-51.3856,52.878,-0.172939,8,8,670
63.018,0.00851328,0.340051,1.90735e-06,-51.3856,52.878,-0.172939,8,8,670
63.022,0.00913807,0.429636,1.90735e-06,-51.3068,52.8643,-0.171376,8,8,670
63.027,0.00913807,0.429636,1.90735e-06,-51.3068,52.8643,-0.171376,8,8,670
63.034,0.0088566,0.533674,1.90735e-06,-51.228,52.8505,-0.170364,8,8,671
63.037,0.0088566,0.533674,1.90735e-06,-51.228,52.8505,-0.170364,8,8,671
63.039,0.0088566,0.533674,1.90735e-06,-51.228,52.8505,-0.170364,8,8,671
63.042,0.00909507,0.545777,1.90735e-06,-51.1493,52.8364,-0.170153,8,8,671
63.047,0.00909507,0.545777,1.90735e-06,-51.1493,52.8364,-0.170153,8,8,671
63.053,0.0092143,0.536133,1.90735e-06,-51.0705,52.8222,-0.170322,8,8,671
63.055,0.0092143,0.536133,1.90735e-06,-51.0705,52.8222,-0.170322,8,8,671
63.06,0.0092143,0.536133,1.90735e-06,-51.0705,52.8222,-0.170322,8,8,671
63.065,0.00828919,0.533756,1.90735e-06,-50.9918,52.8078,-0.171135,8,8,672
63.067,0.00828919,0.533756,1.90735e-06,-50.9918,52.8078,-0.171135,8,8,672
63.071,0.00817472,0.473431,1.90735e-06,-50.9132,52.7933,-0.172187,8,8,672
63.074,0.00817472,0.473431,1.90735e-06,-50.9132,52.7933,-0.172187,8,8,672
63.078,0.00817472,0.473431,1.90735e-06,-50.9132,52.7933,-0.172187,8,8,672
63.083,0.00868015,0.425702,1.90735e-06,-50.8345,52.7786,-0.17376,8,8,673
63.086,0.00868015,0.425702,1.90735e-06,-50.8345,52.7786,-0.17376,8,8,673
63.091,0.00837492,0.328222,1.90735e-06,-50.7559,52.7638,-0.175461,8,8,673
63.094,0.00837492,0.328222,1.90735e-06,-50.7559,52.7638,-0.175461,8,8,673
63.1,0.00837492,0.328222,1.90735e-06,-50.7559,52.7638,-0.175461,8,8,673
63.103,0.00789799,0.206644,1.90735e-06,-50.6773,52.7489,-0.177583,8,8,673
63.106,0.00789799,0.206644,1.90735e-06,-50.6773,52.7489,-0.177583,8,8,673
63.114,0.008065,0.123179,1.90735e-06,-50.5987,52.734,-0.179746,8,8,674
63.118,0.008065,0.123179,1.90735e-06,-50.5987,52.734,-0.179746,8,8,674
63.121,0.00743067,-0.0205006,1.90735e-06,-50.5201,52.7188,-0.182253,8,8,674
63.125,0.00743067,-0.0205006,1.90735e-06,-50.5201,52.7188,-0.182253,8,8,674
63.127,0.00743067,-0.0205006,1.90735e-06,-50.5201,52.7188,-0.182253,8,8,674
63.134,0.00612858,-0.124074,1.90735e-06,-50.4416,52.7037,-0.184735,8,8,675
63.137,0.00612858,-0.124074,1.90735e-06,-50.4416,52.7037,-0.184735,8,8,675
63.138,0.00612858,-0.124074,1.90735e-06,-50.4416,52.7037,-0.184735,8,8,675
63.143,0.00535118,-0.282589,1.90735e-06,-50.3631,52.6884,-0.187501,8,8,675
63.147,0.00535118,-0.282589,1.90735e-06,-50.3631,52.6884,-0.187501,8,8,675
63.152,0.00453563,-0.436678,1.90735e-06,-50.2845,52.673,-0.19019,8,8,675
63.155,0.00453563,-0.436678,1.90735e-06,-50.2845,52.673,-0.19019,8,8,675
63.158,0.00453563,-0.436678,1.90735e-06,-50.2845,52.673,-0.19019,8,8,675
63.163,0.00349592,-0.567845,1.90735e-06,-50.2061,52.6575,-0.19312,8,8,676
63.167,0.00349592,-0.567845,1.90735e-06,-50.2061,52.6575,-0.19312,8,8,676
63.172,0.00251344,-0.729119,1.90735e-06,-50.1276,52.6419,-0.195935,8,8,676
63.175,0.00251344,-0.729119,1.90735e-06,-50.1276,52.6419,-0.195935,8,8,676
63.178,0.00251344,-0.729119,1.90735e-06,-50.1276,52.6419,-0.195935,8,8,676
63.184,0.000872794,-0.867499,1.90735e-06,-50.0492,52.6262,-0.198958,8,8,677
63.186,0.000872794,-0.867499,1.90735e-06,-50.0492,52.6262,-0.198958,8,8,677
63.192,0.000157389,-1.01377,1.90735e-06,-49.9707,52.6105,-0.201511,8,8,677
63.194,0.000157389,-1.01377,1.90735e-06,-49.9707,52.6105,-0.201511,8,8,677
63.2,0.000157389,-1.01377,1.90735e-06,-49.9707,52.6105,-0.201511,8,8,677
63.203,0.000872794,-1.10054,1.90735e-06,-49.8922,52.5952,-0.203026,8,8,677
63.206,0.000872794,-1.10054,1.90735e-06,-49.8922,52.5952,-0.203026,8,8,677
63.211,0.00105879,-1.12057,1.90735e-06,-49.8137,52.58,-0.203951,8,8,678
63.214,0.00105879,-1.12057,1.90735e-06,-49.8137,52.58,-0.203951,8,8,678
63.218,0.00105879,-1.12057,1.90735e-06,-49.8137,52.58,-0.203951,8,8,678
63.222,0.00134495,-1.12606,1.90735e-06,-49.7351,52.565,-0.204047,8,8,678
63.226,0.00134495,-1.12606,1.90735e-06,-49.7351,52.565,-0.204047,8,8,678
63.233,0.00162157,-1.07746,1.90735e-06,-49.6565,52.5501,-0.203742,8,8,679
63.235,0.00162157,-1.07746,1.90735e-06,-49.6565,52.5501,-0.203742,8,8,679
63.238,0.00162157,-1.07746,1.90735e-06,-49.6565,52.5501,-0.203742,8,8,679
63.243,0.00159296,-1.02208,1.90735e-06,-49.5778,52.5354,-0.202776,8,8,679
63.247,0.00159296,-1.02208,1.90735e-06,-49.5778,52.5354,-0.202776,8,8,679
63.251,0.00152618,-0.95233,1.90735e-06,-49.4992,52.5208,-0.201558,8,8,679
63.254,0.00152618,-0.95233,1.90735e-06,-49.4992,52.5208,-0.201558,8,8,679
63.258,0.00152618,-0.95233,1.90735e-06,-49.4992,52.5208,-0.201558,8,8,679
63.262,0.00151188,-0.823157,1.90735e-06,-49.4205,52.5062,-0.199814,8,8,680
63.268,0.00151188,-0.823157,1.90735e-06,-49.4205,52.5062,-0.199814,8,8,680
63.272,0.00122572,-0.71565,1.90735e-06,-49.3418,52.4918,-0.197938,8,8,680
63.275,0.00122572,-0.71565,1.90735e-06,-49.3418,52.4918,-0.197938,8,8,680
63.278,0.00122572,-0.71565,1.90735e-06,-49.3418,52.4918,-0.197938,8,8,680
63.283,0.000543711,-0.556588,1.90735e-06,-49.2631,52.4774,-0.19564,8,8,681
63.287,0.000543711,-0.556588,1.90735e-06,-49.2631,52.4774,-0.19564,8,8,681
63.291,4.7694e-05,-0.422662,1.90735e-06,-49.1844,52.4631,-0.193302,8,8,681
63.294,4.7694e-05,-0.422662,1.90735e-06,-49.1844,52.4631,-0.193302,8,8,681
63.299,4.7694e-05,-0.422662,1.90735e-06,-49.1844,52.4631,-0.193302,8,8,681
63.303,0.000586636,-0.269229,1.90735e-06,-49.1057,52.4489,-0.190624,8,8,681
63.306,0.000586636,-0.269229,1.90735e-06,-49.1057,52.4489,-0.190624,8,8,681
63.312,0.00135927,-0.092081,1.90735e-06,-49.0269,52.4347,-0.187978,8,8,682
63.316,0.00135927,-0.092081,1.90735e-06,-49.0269,52.4347,-0.187978,8,8,682
63.318,0.00135927,-0.092081,1.90735e-06,-49.0269,52.4347,-0.187978,8,8,682
63.322,0.00219391,0.0755592,1.90735e-06,-48.9482,52.4207,-0.185052,8,8,682
63.326,0.00219391,0.0755592,1.90735e-06,-48.9482,52.4207,-0.185052,8,8,682
63.332,0.00186957,0.262023,1.90735e-06,-48.8694,52.4067,-0.182211,8,8,683
63.335,0.00186957,0.262023,1.90735e-06,-48.8694,52.4067,-0.182211,8,8,683
63.338,0.00186957,0.262023,1.90735e-06,-48.8694,52.4067,-0.182211,8,8,683
63.344,0.00290928,0.438188,1.90735e-06,-48.7906,52.3929,-0.179136,8,8,683
63.347,0.00290928,0.438188,1.90735e-06,-48.7906,52.3929,-0.179136,8,8,683
63.352,0.0038393,0.588506,1.90735e-06,-48.7118,52.3789,-0.176513,8,8,683
63.354,0.0038393,0.588506,1.90735e-06,-48.7118,52.3789,-0.176513,8,8,683
63.358,0.0038393,0.588506,1.90735e-06,-48.7118,52.3789,-0.176513,8,8,683
63.362,0.00630029,0.702024,1.90735e-06,-48.6331,52.3646,-0.174912,8,8,684
63.367,0.00630029,0.702024,1.90735e-06,-48.6331,52.3646,-0.174912,8,8,684
63.371,0.00676292,0.7606,1.90735e-06,-48.5544,52.3502,-0.17389,8,8,684
63.374,0.00676292,0.7606,1.90735e-06,-48.5544,52.3502,-0.17389,8,8,684
63.378,0.00676292,0.7606,1.90735e-06,-48.5544,52.3502,-0.17389,8,8,684
63.385,0.00655781,0.792046,1.90735e-06,-48.4758,52.3355,-0.173689,8,8,685
63.386,0.00655781,0.792046,1.90735e-06,-48.4758,52.3355,-0.173689,8,8,685
63.392,0.00669135,0.780817,1.90735e-06,-48.3972,52.3207,-0.173885,8,8,685
63.395,0.00669135,0.780817,1.90735e-06,-48.3972,52.3207,-0.173885,8,8,685
63.398,0.00669135,0.780817,1.90735e-06,-48.3972,52.3207,-0.173885,8,8,685
63.403,0.00660073,0.731886,1.90735e-06,-48.3186,52.3057,-0.174739,8,8,685
63.407,0.00660073,0.731886,1.90735e-06,-48.3186,52.3057,-0.174739,8,8,685
63.411,0.00576623,0.686752,1.90735e-06,-48.24,52.2906,-0.175844,8,8,686
63.415,0.00576623,0.686752,1.90735e-06,-48.24,52.2906,-0.175844,8,8,686
63.419,0.00576623,0.686752,1.90735e-06,-48.24,52.2906,-0.175844,8,8,686
63.422,0.00546575,0.593233,1.90735e-06,-48.1615,52.2754,-0.177476,8,8,686
63.426,0.00546575,0.593233,1.90735e-06,-48.1615,52.2754,-0.177476,8,8,686
63.433,0.00525581,0.508293,1.90735e-06,-48.0829,52.2601,-0.179242,8,8,687
63.436,0.00525581,0.508293,1.90735e-06,-48.0829,52.2601,-0.179242,8,8,687
63.439,0.00525581,0.508293,1.90735e-06,-48.0829,52.2601,-0.179242,8,8,687
63.442,0.00477888,0.382754,1.90735e-06,-48.0044,52.2447,-0.181434,8,8,687
63.447,0.00477888,0.382754,1.90735e-06,-48.0044,52.2447,-0.181434,8,8,687
63.452,0.00428287,0.254729,1.90735e-06,-47.9259,52.2292,-0.183668,8,8,687
63.454,0.00428287,0.254729,1.90735e-06,-47.9259,52.2292,-0.183668,8,8,687
63.459,0.00428287,0.254729,1.90735e-06,-47.9259,52.2292,-0.183668,8,8,687
63.463,0.00379639,0.121349,1.90735e-06,-47.8475,52.2136,-0.186248,8,8,688
63.467,0.00379639,0.121349,1.90735e-06,-47.8475,52.2136,-0.186248,8,8,688
63.471,0.00313345,-0.0249265,1.90735e-06,-47.769,52.1979,-0.188801,8,8,688
63.475,0.00313345,-0.0249265,1.90735e-06,-47.769,52.1979,-0.188801,8,8,688
63.478,0.00313345,-0.0249265,1.90735e-06,-47.769,52.1979,-0.188801,8,8,688
63.485,0.0025182,-0.174918,1.90735e-06,-47.6906,52.1821,-0.191638,8,8,689
63.486,0.0025182,-0.174918,1.90735e-06,-47.6906,52.1821,-0.191638,8,8,689
63.491,0.00169311,-0.332968,1.90735e-06,-47.6122,52.1663,-0.194397,8,8,689
63.494,0.00169311,-0.332968,1.90735e-06,-47.6122,52.1663,-0.194397,8,8,689
63.5,0.00169311,-0.332968,1.90735e-06,-47.6122,52.1663,-0.194397,8,8,689
63.503,0.000686783,-0.504679,1.90735e-06,-47.5338,52.1503,-0.197394,8,8,689
63.506,0.000686783,-0.504679,1.90735e-06,-47.5338,52.1503,-0.197394,8,8,689
63.512,0.000891871,-0.640108,1.90735e-06,-47.4554,52.1344,-0.199945,8,8,690
63.516,0.000891871,-0.640108,1.90735e-06,-47.4554,52.1344,-0.199945,8,8,690
63.519,0.000891871,-0.640108,1.90735e-06,-47.4554,52.1344,-0.199945,8,8,690
63.522,0.00144035,-0.727972,1.90735e-06,-47.3769,52.1189,-0.201479,8,8,690
63.526,0.00144035,-0.727972,1.90735e-06,-47.3769,52.1189,-0.201479,8,8,690
63.534,0.0015071,-0.774116,1.90735e-06,-47.2984,52.1035,-0.20244,8,8,691
63.536,0.0015071,-0.774116,1.90735e-06,-47.2984,52.1035,-0.20244,8,8,691
63.538,0.0015071,-0.774116,1.90735e-06,-47.2984,52.1035,-0.20244,8,8,691
63.543,0.00163111,-0.78234,1.90735e-06,-47.2199,52.0883,-0.202584,8,8,691
63.547,0.00163111,-0.78234,1.90735e-06,-47.2199,52.0883,-0.202584,8,8,691
63.551,0.00166926,-0.76816,1.90735e-06,-47.1413,52.0733,-0.202336,8,8,691
63.554,0.00166926,-0.76816,1.90735e-06,-47.1413,52.0733,-0.202336,8,8,691
63.558,0.00166926,-0.76816,1.90735e-06,-47.1413,52.0733,-0.202336,8,8,691
63.563,0.00186007,-0.709394,1.90735e-06,-47.0627,52.0584,-0.201434,8,8,692
63.568,0.00186007,-0.709394,1.90735e-06,-47.0627,52.0584,-0.201434,8,8,692
63.571,0.00163114,-0.64366,1.90735e-06,-46.9841,52.0436,-0.200287,8,8,692
63.574,0.00163114,-0.64366,1.90735e-06,-46.9841,52.0436,-0.200287,8,8,692
63.579,0.00163114,-0.64366,1.90735e-06,-46.9841,52.0436,-0.200287,8,8,692
63.584,0.000806016,-0.542655,1.90735e-06,-46.9054,52.029,-0.198616,8,8,693
63.586,0.000806016,-0.542655,1.90735e-06,-46.9054,52.029,-0.198616,8,8,693
63.593,0.00035293,-0.439437,1.90735e-06,-46.8267,52.0144,-0.196814,8,8,693
63.595,0.00035293,-0.439437,1.90735e-06,-46.8267,52.0144,-0.196814,8,8,693
63.6,0.00035293,-0.439437,1.90735e-06,-46.8267,52.0144,-0.196814,8,8,693
63.604,0.000262313,-0.312068,1.90735e-06,-46.748,51.9999,-0.194591,8,8,693
63.606,0.000262313,-0.312068,1.90735e-06,-46.748,51.9999,-0.194591,8,8,693
63.611,9.53862e-06,-0.178988,1.90735e-06,-46.6693,51.9855,-0.192328,8,8,694
63.616,9.53862e-06,-0.178988,1.90735e-06,-46.6693,51.9855,-0.192328,8,8,694
63.618,9.53862e-06,-0.178988,1.90735e-06,-46.6693,51.9855,-0.192328,8,8,694
63.622,0.000806013,-0.0297077,1.90735e-06,-46.5906,51.9712,-0.189723,8,8,694
63.627,0.000806013,-0.0297077,1.90735e-06,-46.5906,51.9712,-0.189723,8,8,694
63.633,0.00218438,0.119436,1.90735e-06,-46.5119,51.957,-0.187147,8,8,695
63.635,0.00218438,0.119436,1.90735e-06,-46.5119,51.957,-0.187147,8,8,695
63.638,0.00218438,0.119436,1.90735e-06,-46.5119,51.957,-0.187147,8,8,695
